6903.000000,49.990000
6904.000000,49.590000
6907.000000,50.410000
6908.000000,49.180000
6910.000000,49.220000
6911.000000,49.030000
6913.000000,48.810000
6915.000000,46.620000
6918.000000,43.210000
6919.000000,43.140000
6920.000000,47.560000
6922.000000,54.150000
6923.000000,49.560000
6924.000000,50.500000
6925.000000,50.680000
6926.000000,49.610000
6928.000000,49.520000
6929.000000,47.580000
6930.000000,48.890000
6932.000000,46.370000
6933.000000,46.630000
6935.000000,49.080000
6936.000000,47.470000
6937.000000,48.920000
6938.000000,49.080000
6939.000000,47.750000
6941.000000,48.600000
6943.000000,48.230000
6944.000000,48.370000
6945.000000,47.690000
6947.000000,49.250000
6948.000000,51.920000
6949.000000,51.330000
6951.000000,52.650000
6952.000000,49.860000
6953.000000,49.240000
6955.000000,48.710000
6956.000000,50.460000
6957.000000,48.610000
6958.000000,48.710000
6960.000000,48.080000
6961.000000,47.990000
6962.000000,47.540000
6963.000000,46.810000
6964.000000,49.050000
6965.000000,48.800000
6966.000000,49.560000
6968.000000,50.540000
6969.000000,48.580000
6970.000000,47.980000
6971.000000,47.420000
6972.000000,47.190000
6973.000000,47.440000
6974.000000,45.810000
6975.000000,44.060000
6976.000000,43.610000
6977.000000,44.560000
6978.000000,43.570000
6979.000000,44.140000
6980.000000,44.180000
6982.000000,44.830000
6985.000000,45.460000
6987.000000,44.610000
6988.000000,44.440000
6992.000000,40.730000
6993.000000,40.260000
6994.000000,40.110000
6996.000000,37.930000
6997.000000,37.920000
6998.000000,38.450000
6999.000000,37.190000
7000.000000,37.060000
7001.000000,36.880000
7002.000000,36.350000
7003.000000,36.110000
7007.000000,37.790000
7008.000000,36.460000
7012.000000,34.230000
7013.000000,33.750000
7014.000000,33.550000
7015.000000,31.550000
7016.000000,30.860000
7017.000000,30.310000
7020.000000,28.550000
7021.000000,28.760000
7022.000000,27.880000
7023.000000,29.250000
7024.000000,32.180000
7026.000000,31.800000
7027.000000,33.100000
7028.000000,33.890000
7030.000000,34.240000
7031.000000,32.720000
7032.000000,35.040000
7034.000000,34.060000
7035.000000,32.880000
7036.000000,30.320000
7037.000000,30.840000
7038.000000,30.060000
7039.000000,33.360000
7040.000000,33.390000
7042.000000,34.500000
7043.000000,34.280000
7044.000000,33.010000
7045.000000,34.690000
7047.000000,34.410000
7048.000000,35.290000
7049.000000,35.100000
7050.000000,35.970000
7051.000000,36.810000
7053.000000,37.070000
7054.000000,38.720000
7055.000000,40.840000
7058.000000,40.050000
7059.000000,40.390000
7060.000000,39.530000
7061.000000,38.740000
7062.000000,40.330000
7063.000000,41.540000
7064.000000,41.200000
7065.000000,41.540000
7066.000000,41.790000
7067.000000,40.470000
7068.000000,40.440000
7070.000000,39.140000
7071.000000,39.260000
7072.000000,39.600000
7074.000000,37.690000
7075.000000,37.870000
7076.000000,39.840000
7077.000000,39.430000
7078.000000,41.940000
7079.000000,42.830000
7080.000000,44.690000
7081.000000,44.180000
7085.000000,44.030000
7086.000000,45.800000
7087.000000,44.530000
7088.000000,45.110000
7089.000000,44.480000
7090.000000,45.740000
7091.000000,47.180000
7092.000000,48.140000
7093.000000,48.130000
7096.000000,44.620000
7097.000000,45.010000
7098.000000,45.370000
7099.000000,43.630000
7100.000000,45.520000
7101.000000,47.600000
7103.000000,47.830000
7105.000000,49.280000
7106.000000,48.930000
7107.000000,48.810000
7108.000000,48.720000
7110.000000,48.610000
7111.000000,49.740000
7113.000000,49.320000
7114.000000,49.760000
7115.000000,49.690000
7116.000000,49.720000
7117.000000,50.040000
7118.000000,49.640000
7120.000000,51.440000
7121.000000,52.510000
7122.000000,51.950000
7123.000000,50.540000
7124.000000,50.350000
7125.000000,49.830000
7126.000000,48.970000
7127.000000,47.190000
7129.000000,50.650000
7132.000000,50.910000
7135.000000,48.580000
7136.000000,50.610000
7137.000000,49.680000
7138.000000,50.350000
7139.000000,50.100000
7140.000000,47.960000
7141.000000,48.800000
7142.000000,46.400000
7143.000000,46.760000
7144.000000,46.250000
7145.000000,48.470000
7146.000000,46.260000
7147.000000,47.370000
7149.000000,46.960000
7150.000000,46.660000
7151.000000,47.170000
7152.000000,46.200000
7154.000000,44.720000
7155.000000,44.870000
7157.000000,42.700000
7158.000000,42.460000
7159.000000,42.140000
7163.000000,44.270000
7164.000000,45.390000
7166.000000,44.050000
7167.000000,46.040000
7168.000000,46.970000
7170.000000,49.230000
7171.000000,49.850000
7172.000000,50.890000
7173.000000,50.880000
7174.000000,49.160000
7176.000000,49.050000
7177.000000,49.670000
7178.000000,49.920000
7179.000000,49.260000
7180.000000,48.370000
7181.000000,47.040000
7182.000000,45.450000
7183.000000,46.830000
7185.000000,47.260000
7186.000000,47.980000
7187.000000,49.990000
7188.000000,48.010000
7189.000000,48.320000
7190.000000,47.100000
7192.000000,46.590000
7193.000000,45.770000
7194.000000,45.950000
7195.000000,45.880000
7196.000000,46.830000
7197.000000,47.650000
7198.000000,45.890000
7199.000000,47.350000
7200.000000,45.970000
7201.000000,48.690000
7203.000000,49.060000
7204.000000,50.890000
7205.000000,50.870000
7206.000000,51.860000
7207.000000,52.510000
7208.000000,51.930000
7209.000000,53.140000
7210.000000,52.410000
7212.000000,52.030000
7213.000000,51.950000
7214.000000,51.520000
7215.000000,51.680000
7216.000000,52.670000
7217.000000,51.380000
7218.000000,51.780000
7219.000000,51.460000
7221.000000,49.980000
7222.000000,50.470000
7223.000000,49.710000
7224.000000,48.300000
7225.000000,48.140000
7226.000000,46.860000
7227.000000,46.350000
7231.000000,46.360000
7232.000000,45.840000
7233.000000,44.750000
7235.000000,46.950000
7236.000000,46.630000
7237.000000,46.490000
7238.000000,46.860000
7239.000000,48.900000
7240.000000,49.120000
7241.000000,48.950000
7242.000000,49.000000
7243.000000,47.240000
7244.000000,48.240000
7245.000000,46.380000
7248.000000,54.460000
7249.000000,54.940000
7250.000000,53.930000
7251.000000,53.000000
7252.000000,53.890000
7254.000000,55.690000
7255.000000,55.720000
7256.000000,53.900000
7257.000000,54.020000
7258.000000,55.210000
7260.000000,55.350000
7261.000000,54.460000
7263.000000,55.160000
7266.000000,56.140000
7267.000000,56.820000
7268.000000,56.820000
7269.000000,55.470000
7270.000000,56.460000
7271.000000,56.890000
7272.000000,57.100000
7275.000000,55.100000
7276.000000,56.010000
7277.000000,55.450000
7279.000000,55.470000
7281.000000,54.160000
7282.000000,55.490000
7283.000000,55.230000
7284.000000,55.440000
7286.000000,56.240000
7288.000000,55.230000
7289.000000,55.700000
7290.000000,56.800000
7291.000000,56.560000
7292.000000,56.810000
7293.000000,55.720000
7294.000000,55.050000
7296.000000,55.630000
7297.000000,56.700000
7298.000000,55.590000
7299.000000,55.970000
7300.000000,55.750000
7302.000000,55.810000
7303.000000,56.180000
7304.000000,56.660000
7308.000000,55.930000
7309.000000,55.590000
7310.000000,56.360000
7311.000000,55.080000
7312.000000,55.900000
7314.000000,55.920000
7315.000000,53.110000
7316.000000,52.190000
7317.000000,51.370000
7318.000000,51.350000
7319.000000,50.920000
7320.000000,51.810000
7321.000000,51.740000
7323.000000,51.620000
7324.000000,50.960000
7325.000000,50.640000
7326.000000,50.560000
7327.000000,50.800000
7329.000000,51.330000
7330.000000,52.420000
7331.000000,52.960000
7333.000000,53.120000
7334.000000,54.170000
7335.000000,54.360000
7336.000000,54.890000
7338.000000,55.980000
7339.000000,56.230000
7341.000000,55.890000
7342.000000,55.360000
7343.000000,54.890000
7344.000000,52.930000
7345.000000,52.990000
7347.000000,51.600000
7350.000000,51.440000
7351.000000,51.730000
7352.000000,51.520000
7353.000000,50.460000
7354.000000,50.790000
7356.000000,49.100000
7357.000000,49.340000
7358.000000,48.730000
7359.000000,50.220000
7360.000000,50.770000
7361.000000,50.840000
7364.000000,52.210000
7365.000000,52.510000
7367.000000,53.870000
7368.000000,54.150000
7371.000000,52.150000
7372.000000,52.290000
7373.000000,51.840000
7374.000000,50.310000
7375.000000,50.630000
7376.000000,49.950000
7377.000000,49.470000
7378.000000,50.120000
7380.000000,47.860000
7382.000000,48.290000
7383.000000,48.720000
7384.000000,47.000000
7385.000000,46.920000
7386.000000,47.370000
7387.000000,46.910000
7388.000000,46.020000
7390.000000,45.220000
7391.000000,45.540000
7392.000000,45.830000
7394.000000,47.310000
7395.000000,47.420000
7398.000000,49.610000
7399.000000,47.790000
7400.000000,48.110000
7402.000000,46.880000
7404.000000,47.740000
7405.000000,48.420000
7406.000000,48.910000
7407.000000,48.420000
7408.000000,48.840000
7409.000000,49.700000
7410.000000,49.300000
7411.000000,48.060000
7413.000000,50.200000
7414.000000,50.970000
7415.000000,51.490000
7416.000000,52.520000
7417.000000,52.650000
7418.000000,51.780000
7419.000000,52.360000
7421.000000,52.420000
7423.000000,52.140000
7424.000000,52.700000
7425.000000,51.900000
7426.000000,52.100000
7427.000000,50.730000
7428.000000,50.800000
7429.000000,50.270000
7430.000000,51.030000
7431.000000,52.720000
7432.000000,51.660000
7434.000000,52.570000
7436.000000,52.410000
7437.000000,51.890000
7438.000000,52.000000
7439.000000,50.860000
7440.000000,52.380000
7441.000000,52.750000
7442.000000,52.340000
7443.000000,53.380000
7444.000000,54.200000
7446.000000,53.780000
7448.000000,54.270000
7450.000000,55.470000
7454.000000,56.290000
7456.000000,56.860000
7457.000000,59.020000
7461.000000,57.540000
7465.000000,57.000000
7466.000000,55.620000
7467.000000,55.790000
7468.000000,56.610000
7470.000000,56.250000
7471.000000,57.170000
7472.000000,57.820000
7474.000000,58.150000
7475.000000,57.230000
7476.000000,57.750000
7477.000000,57.370000
7479.000000,58.440000
7480.000000,59.300000
7482.000000,60.900000
7483.000000,61.370000
7485.000000,60.620000
7486.000000,62.070000
7487.000000,64.270000
7489.000000,63.490000
7490.000000,63.930000
7491.000000,63.520000
7492.000000,63.160000
7493.000000,62.210000
7494.000000,61.870000
7495.000000,61.360000
7496.000000,62.720000
7497.000000,62.220000
7498.000000,62.570000
7499.000000,63.320000
7500.000000,63.550000
7501.000000,63.860000
7502.000000,63.840000
7505.000000,63.570000
7506.000000,63.730000
7508.000000,62.860000
7511.000000,63.400000
7512.000000,64.690000
7513.000000,63.340000
7514.000000,62.440000
7515.000000,63.310000
7516.000000,63.230000
7517.000000,63.410000
7519.000000,64.560000
7520.000000,64.900000
7521.000000,65.250000
7522.000000,67.020000
7523.000000,66.440000
7524.000000,66.720000
7527.000000,67.840000
7528.000000,68.070000
7530.000000,67.780000
7532.000000,69.200000
7533.000000,69.260000
7534.000000,69.870000
7536.000000,69.150000
7539.000000,68.610000
7541.000000,69.960000
7542.000000,70.530000
7543.000000,70.420000
7546.000000,69.020000
7550.000000,67.620000
7552.000000,65.510000
7553.000000,64.810000
7554.000000,62.790000
7555.000000,62.590000
7556.000000,62.720000
7557.000000,64.360000
7558.000000,64.330000
7559.000000,64.840000
7560.000000,65.670000
7561.000000,65.250000
7562.000000,65.420000
7563.000000,66.390000
7564.000000,67.310000
7565.000000,67.500000
7566.000000,66.630000
7567.000000,65.780000
7568.000000,63.830000
7569.000000,64.370000
7572.000000,64.340000
7575.000000,64.950000
7576.000000,64.640000
7577.000000,64.890000
7578.000000,65.120000
7580.000000,66.050000
7581.000000,67.420000
7583.000000,68.910000
7585.000000,70.120000
7586.000000,70.110000
7587.000000,69.530000
7588.000000,70.270000
7589.000000,67.640000
7591.000000,68.020000
7592.000000,68.330000
7593.000000,67.110000
7594.000000,68.650000
7595.000000,71.040000
7596.000000,72.060000
7597.000000,72.020000
7598.000000,72.580000
7599.000000,71.420000
7601.000000,73.480000
7602.000000,73.780000
7604.000000,74.710000
7605.000000,73.860000
7607.000000,74.740000
7608.000000,74.640000
7609.000000,75.170000
7610.000000,73.130000
7612.000000,73.620000
7614.000000,76.170000
7616.000000,77.210000
7618.000000,77.120000
7619.000000,78.230000
7620.000000,78.430000
7621.000000,79.280000
7622.000000,79.300000
7623.000000,78.510000
7624.000000,79.220000
7625.000000,79.570000
7627.000000,78.790000
7628.000000,76.440000
7629.000000,75.300000
7631.000000,77.500000
7632.000000,77.590000
7633.000000,76.790000
7634.000000,75.290000
7635.000000,75.380000
7638.000000,76.460000
7640.000000,75.880000
7641.000000,76.740000
7642.000000,75.940000
7643.000000,73.440000
7644.000000,75.340000
7646.000000,74.740000
7647.000000,73.050000
7649.000000,74.730000
7650.000000,76.310000
7651.000000,77.620000
7653.000000,79.440000
7655.000000,77.760000
7656.000000,78.240000
7657.000000,77.390000
7658.000000,77.110000
7659.000000,78.070000
7660.000000,78.860000
7662.000000,74.450000
7663.000000,75.330000
7664.000000,71.840000
7665.000000,72.160000
7667.000000,72.580000
7668.000000,73.070000
7669.000000,73.060000
7670.000000,73.440000
7672.000000,74.540000
7673.000000,74.290000
7674.000000,74.970000
7675.000000,74.250000
7676.000000,72.390000
7678.000000,73.210000
7679.000000,73.750000
7680.000000,74.650000
7681.000000,72.280000
7682.000000,72.070000
7684.000000,72.610000
7685.000000,72.460000
7686.000000,70.760000
7687.000000,71.430000
7688.000000,71.830000
7690.000000,72.630000
7691.000000,74.780000
7692.000000,74.730000
7693.000000,75.820000
7694.000000,76.210000
7695.000000,75.950000
7696.000000,77.140000
7697.000000,77.770000
7698.000000,77.420000
7700.000000,78.170000
7702.000000,76.500000
7703.000000,76.830000
7704.000000,77.370000
7705.000000,79.060000
7706.000000,79.740000
7707.000000,78.180000
7709.000000,78.050000
7711.000000,79.400000
7714.000000,81.200000
7715.000000,81.870000
7716.000000,81.340000
7717.000000,81.720000
7718.000000,82.720000
7720.000000,84.800000
7722.000000,84.580000
7723.000000,84.160000
7724.000000,83.910000
7726.000000,83.090000
7727.000000,80.260000
7728.000000,80.430000
7729.000000,80.780000
7730.000000,81.410000
7731.000000,80.050000
7732.000000,79.290000
7733.000000,79.780000
7735.000000,76.440000
7736.000000,76.170000
7737.000000,76.890000
7738.000000,77.620000
7740.000000,75.910000
7742.000000,72.890000
7743.000000,72.830000
7744.000000,73.170000
7748.000000,70.180000
7749.000000,70.120000
7750.000000,65.470000
7752.000000,66.620000
7753.000000,66.760000
7754.000000,66.790000
7755.000000,62.530000
7757.000000,62.600000
7758.000000,58.800000
7760.000000,60.210000
7764.000000,61.690000
7765.000000,62.080000
7766.000000,61.560000
7767.000000,60.060000
7768.000000,61.670000
7772.000000,61.450000
7773.000000,60.280000
7774.000000,59.610000
7775.000000,56.260000
7776.000000,57.240000
7777.000000,54.350000
7778.000000,53.820000
7781.000000,52.160000
7782.000000,52.200000
7783.000000,53.800000
7784.000000,54.910000
7785.000000,55.950000
7786.000000,57.060000
7787.000000,57.330000
7788.000000,58.720000
7789.000000,61.440000
7790.000000,61.680000
7791.000000,60.480000
7792.000000,58.990000
7793.000000,60.640000
7794.000000,61.320000
7795.000000,61.180000
7796.000000,62.700000
7797.000000,62.740000
7798.000000,61.500000
7799.000000,61.140000
7800.000000,61.090000
7801.000000,61.640000
7802.000000,59.930000
7803.000000,61.320000
7804.000000,61.650000
7806.000000,62.750000
7807.000000,62.510000
7808.000000,61.980000
7809.000000,62.690000
7810.000000,61.630000
7811.000000,62.100000
7812.000000,61.510000
7814.000000,63.610000
7815.000000,64.570000
7817.000000,66.500000
7818.000000,66.450000
7819.000000,67.080000
7820.000000,67.070000
7821.000000,67.120000
7822.000000,64.760000
7823.000000,65.210000
7824.000000,66.390000
7827.000000,65.670000
7829.000000,65.990000
7830.000000,66.300000
7831.000000,65.740000
7832.000000,66.580000
7833.000000,66.670000
7834.000000,67.550000
7835.000000,67.230000
7836.000000,67.160000
7837.000000,67.540000
7838.000000,67.610000
7839.000000,68.500000
7840.000000,67.860000
7843.000000,67.970000
7844.000000,67.830000
7845.000000,67.820000
7847.000000,69.010000
7848.000000,69.370000
7849.000000,69.310000
7851.000000,70.340000
7852.000000,71.100000
7853.000000,70.610000
7855.000000,70.830000
7856.000000,71.550000
7857.000000,71.180000
7858.000000,71.720000
7859.000000,71.620000
7860.000000,71.970000
7861.000000,74.040000
7862.000000,74.510000
7863.000000,74.570000
7864.000000,74.350000
7865.000000,72.150000
7866.000000,72.040000
7868.000000,72.180000
7869.000000,70.750000
7872.000000,69.880000
7873.000000,70.370000
7874.000000,70.390000
7875.000000,70.620000
7877.000000,71.240000
7879.000000,72.620000
7880.000000,72.210000
7882.000000,72.180000
7883.000000,70.990000
7884.000000,67.760000
7885.000000,68.690000
7886.000000,70.110000
7887.000000,70.110000
7888.000000,69.450000
7890.000000,64.490000
7891.000000,61.280000
7892.000000,61.970000
7894.000000,61.670000
7895.000000,63.290000
7896.000000,62.290000
7897.000000,62.290000
7898.000000,59.970000
7899.000000,61.310000
7901.000000,60.940000
7904.000000,64.450000
7905.000000,65.200000
7907.000000,65.050000
7908.000000,66.490000
7910.000000,66.550000
7911.000000,65.060000
7913.000000,63.820000
7915.000000,64.230000
7916.000000,64.110000
7917.000000,64.160000
7918.000000,67.010000
7919.000000,66.520000
7920.000000,66.720000
7921.000000,66.480000
7923.000000,63.660000
7924.000000,61.930000
7925.000000,62.470000
7927.000000,63.830000
7929.000000,63.390000
7930.000000,63.460000
7931.000000,63.710000
7933.000000,65.170000
7934.000000,60.500000
7935.000000,61.890000
7936.000000,59.810000
7937.000000,58.940000
7938.000000,56.230000
7939.000000,57.380000
7940.000000,58.530000
7942.000000,61.300000
7943.000000,59.480000
7944.000000,58.230000
7945.000000,58.640000
7946.000000,59.740000
7947.000000,60.030000
7949.000000,59.920000
7950.000000,59.340000
7951.000000,58.700000
7952.000000,59.510000
7953.000000,60.490000
7956.000000,58.660000
7957.000000,58.260000
7958.000000,60.700000
7959.000000,60.950000
7960.000000,61.540000
7961.000000,62.590000
7964.000000,60.380000
7967.000000,64.550000
7969.000000,64.400000
7970.000000,64.280000
7971.000000,64.770000
7973.000000,62.390000
7974.000000,62.740000
7975.000000,61.910000
7976.000000,60.780000
7977.000000,58.890000
7978.000000,57.690000
7979.000000,57.710000
7980.000000,58.370000
7981.000000,58.350000
7982.000000,58.240000
7984.000000,59.100000
7986.000000,59.350000
7987.000000,58.740000
7988.000000,59.420000
7989.000000,59.910000
7990.000000,59.420000
7992.000000,59.700000
7993.000000,61.170000
7994.000000,61.670000
7995.000000,62.020000
7997.000000,61.590000
7998.000000,60.610000
7999.000000,60.230000
8000.000000,61.690000
8002.000000,62.960000
8003.000000,61.740000
8004.000000,62.290000
8005.000000,62.510000
8006.000000,62.180000
8007.000000,62.060000
8008.000000,62.370000
8009.000000,62.280000
8010.000000,63.300000
8011.000000,62.440000
8012.000000,60.910000
8013.000000,62.400000
8014.000000,63.970000
8015.000000,63.390000
8016.000000,63.650000
8018.000000,64.060000
8021.000000,60.920000
8022.000000,60.820000
8023.000000,63.000000
8024.000000,63.390000
8025.000000,64.390000
8026.000000,64.250000
8027.000000,64.340000
8028.000000,63.720000
8029.000000,64.200000
8030.000000,65.220000
8031.000000,65.340000
8032.000000,66.100000
8033.000000,66.170000
8034.000000,66.540000
8036.000000,66.390000
8038.000000,67.920000
8039.000000,68.160000
8041.000000,66.000000
8042.000000,66.250000
8044.000000,68.910000
8045.000000,68.270000
8046.000000,65.440000
8047.000000,65.370000
8048.000000,64.980000
8049.000000,64.200000
8053.000000,64.850000
8054.000000,65.200000
8057.000000,62.040000
8058.000000,60.690000
8059.000000,59.320000
8060.000000,59.510000
8061.000000,59.810000
8062.000000,58.290000
8063.000000,58.160000
8064.000000,54.450000
8065.000000,53.960000
8066.000000,55.280000
8068.000000,54.470000
8069.000000,53.270000
8071.000000,55.790000
8073.000000,57.320000
8075.000000,57.750000
8077.000000,59.310000
8078.000000,58.500000
8079.000000,56.300000
8080.000000,54.950000
8081.000000,53.430000
8082.000000,52.180000
8083.000000,50.520000
8084.000000,51.900000
8085.000000,51.860000
8086.000000,51.130000
8087.000000,49.990000
8089.000000,34.360000
8090.000000,37.220000
8091.000000,35.790000
8092.000000,33.220000
8093.000000,33.850000
8094.000000,30.050000
8095.000000,28.730000
8097.000000,28.470000
8098.000000,26.980000
8099.000000,27.030000
8100.000000,27.150000
8102.000000,26.340000
8103.000000,24.930000
8104.000000,22.760000
8106.000000,24.740000
8107.000000,29.940000
8108.000000,34.110000
8109.000000,33.050000
8110.000000,31.870000
8111.000000,32.840000
8112.000000,31.480000
8113.000000,31.740000
8114.000000,29.600000
8115.000000,27.690000
8118.000000,25.570000
8119.000000,19.330000
8120.000000,20.370000
8121.000000,21.330000
8122.000000,21.440000
8123.000000,19.990000
8124.000000,20.460000
8125.000000,22.540000
8127.000000,26.440000
8128.000000,27.200000
8129.000000,30.970000
8130.000000,29.720000
8131.000000,29.460000
8132.000000,30.970000
8133.000000,29.630000
8136.000000,31.130000
8137.000000,32.500000
8140.000000,35.750000
8142.000000,35.130000
8143.000000,35.530000
8144.000000,36.170000
8145.000000,34.740000
8146.000000,35.290000
8147.000000,35.330000
8148.000000,38.320000
8149.000000,39.570000
8150.000000,39.790000
8151.000000,39.990000
8152.000000,42.300000
8153.000000,40.800000
8154.000000,41.180000
8157.000000,38.730000
8158.000000,39.720000
8159.000000,40.960000
8160.000000,40.710000
8161.000000,41.510000
8162.000000,42.190000
8163.000000,43.080000
8164.000000,42.630000
8165.000000,40.310000
8166.000000,41.050000
8169.000000,41.150000
8170.000000,42.030000
8171.000000,43.140000
8173.000000,43.100000
8174.000000,43.080000
8175.000000,43.290000
8178.000000,42.720000
8179.000000,42.900000
8180.000000,43.790000
8181.000000,43.370000
8183.000000,43.280000
8185.000000,44.290000
8186.000000,43.310000
8187.000000,43.340000
8190.000000,43.750000
8191.000000,42.940000
8192.000000,43.300000
8194.000000,44.430000
8195.000000,45.170000
8197.000000,44.400000
8198.000000,44.990000
8199.000000,44.500000
8200.000000,45.430000
8201.000000,44.960000
8202.000000,44.800000
8204.000000,45.460000
8206.000000,44.900000
8208.000000,45.130000
8209.000000,45.860000
8210.000000,45.640000
8212.000000,45.050000
8213.000000,45.280000
8214.000000,45.580000
8215.000000,44.430000
8216.000000,44.070000
8218.000000,42.010000
8219.000000,39.780000
8220.000000,40.790000
8221.000000,40.060000
8222.000000,39.830000
8224.000000,40.530000
8225.000000,42.220000
8226.000000,43.300000
8228.000000,41.440000
8229.000000,41.720000
8231.000000,41.940000
8234.000000,41.030000
8236.000000,40.930000
8239.000000,42.650000
8241.000000,43.340000
8242.000000,42.850000
8243.000000,41.720000
8244.000000,42.450000
8245.000000,43.320000
8246.000000,43.160000
8248.000000,42.620000
8251.000000,42.460000
8252.000000,41.770000
8253.000000,40.460000
8254.000000,41.200000
8255.000000,39.120000
8256.000000,37.650000
8258.000000,38.970000
8259.000000,39.710000
8260.000000,41.230000
8261.000000,40.930000
8263.000000,42.400000
8264.000000,43.610000
8266.000000,43.530000
8270.000000,44.340000
8271.000000,44.200000
8274.000000,47.860000
8276.000000,47.800000
8277.000000,48.180000
8279.000000,47.420000
8281.000000,48.710000
8282.000000,49.250000
8284.000000,48.840000
8286.000000,50.250000
8287.000000,49.970000
8288.000000,50.290000
8293.000000,50.910000
8294.000000,50.080000
8295.000000,51.200000
8296.000000,51.290000
8297.000000,50.860000
8298.000000,51.090000
8299.000000,51.340000
8300.000000,51.800000
8301.000000,51.090000
8302.000000,53.600000
8303.000000,54.300000
8305.000000,55.990000
8306.000000,55.660000
8308.000000,56.060000
8309.000000,56.420000
8310.000000,55.100000
8311.000000,54.750000
8312.000000,55.900000
8313.000000,56.080000
8314.000000,56.100000
8315.000000,55.410000
8316.000000,55.880000
8317.000000,55.910000
8318.000000,55.810000
8320.000000,55.880000
8322.000000,57.460000
8324.000000,58.840000
8325.000000,59.340000
8326.000000,60.560000
8327.000000,61.090000
8328.000000,61.470000
8329.000000,61.140000
8330.000000,62.430000
8331.000000,63.300000
8332.000000,63.350000
8334.000000,63.930000
8335.000000,62.910000
8336.000000,65.240000
8337.000000,65.370000
8339.000000,66.880000
8341.000000,63.690000
8342.000000,62.700000
8343.000000,64.070000
8344.000000,66.740000
8345.000000,69.360000
8346.000000,68.240000
8347.000000,67.520000
8348.000000,67.900000
8349.000000,69.630000
8350.000000,69.220000
8352.000000,68.390000
8353.000000,68.000000
8354.000000,63.280000
8355.000000,64.530000
8356.000000,64.620000
8357.000000,60.790000
8362.000000,64.140000
8363.000000,63.540000
8367.000000,63.160000
8368.000000,63.200000
8369.000000,62.950000
8370.000000,63.280000
8371.000000,63.670000
8372.000000,66.580000
8374.000000,66.770000
8376.000000,66.570000
8377.000000,65.320000
8378.000000,65.400000
8379.000000,66.110000
8380.000000,65.650000
8381.000000,66.420000
8382.000000,67.270000
8384.000000,67.250000
8385.000000,67.560000
8386.000000,68.880000
8387.000000,68.960000
8388.000000,68.090000
8390.000000,68.320000
8392.000000,69.320000
8395.000000,69.460000
8397.000000,66.660000
8398.000000,65.110000
8399.000000,66.440000
8400.000000,68.460000
8401.000000,68.650000
8402.000000,68.870000
8404.000000,69.630000
8405.000000,69.320000
8406.000000,70.250000
8407.000000,71.350000
8408.000000,71.310000
8410.000000,71.490000
8411.000000,72.220000
8414.000000,72.690000
8416.000000,73.990000
8417.000000,74.390000
8419.000000,73.510000
8420.000000,74.900000
8421.000000,74.810000
8422.000000,75.190000
8425.000000,74.680000
8426.000000,74.760000
8428.000000,75.840000
8429.000000,76.170000
8430.000000,77.160000
8431.000000,74.530000
8432.000000,73.430000
8433.000000,74.120000
8434.000000,75.550000
8435.000000,75.160000
8437.000000,74.760000
8438.000000,73.470000
8439.000000,73.590000
8440.000000,68.620000
8441.000000,69.350000
8442.000000,72.230000
8444.000000,74.100000
8445.000000,74.500000
8446.000000,74.480000
8447.000000,74.740000
8448.000000,76.050000
8450.000000,72.890000
8453.000000,71.290000
8455.000000,69.040000
8456.000000,70.630000
8458.000000,71.310000
8459.000000,70.590000
8462.000000,68.230000
8464.000000,65.180000
8465.000000,68.750000
8467.000000,72.250000
8468.000000,71.070000
8470.000000,73.410000
8471.000000,72.990000
8472.000000,71.590000
8473.000000,73.030000
8474.000000,72.610000
8476.000000,71.690000
8477.000000,72.600000
8479.000000,72.920000
8480.000000,73.510000
8481.000000,73.600000
8482.000000,75.460000
8483.000000,75.670000
8485.000000,73.920000
8486.000000,74.360000
8487.000000,76.190000
8488.000000,77.250000
8491.000000,79.090000
8492.000000,78.640000
8493.000000,78.520000
8494.000000,79.280000
8495.000000,81.260000
8496.000000,82.560000
8497.000000,81.080000
8498.000000,81.950000
8499.000000,82.390000
8500.000000,83.650000
8501.000000,83.420000
8502.000000,83.180000
8503.000000,84.000000
8504.000000,84.860000
8505.000000,84.330000
8506.000000,85.080000
8507.000000,85.820000
8508.000000,84.610000
8510.000000,85.990000
8511.000000,86.400000
8512.000000,84.580000
8514.000000,84.380000
8515.000000,84.710000
8516.000000,84.720000
8517.000000,81.990000
8519.000000,82.740000
8520.000000,83.430000
8521.000000,84.780000
8522.000000,82.640000
8523.000000,82.870000
8524.000000,82.170000
8526.000000,82.430000
8527.000000,80.280000
8528.000000,81.240000
8529.000000,78.890000
8530.000000,79.700000
8532.000000,82.250000
8534.000000,72.720000
8535.000000,73.440000
8537.000000,68.870000
8538.000000,69.670000
8541.000000,75.440000
8542.000000,75.820000
8543.000000,74.420000
8544.000000,75.150000
8545.000000,74.390000
8546.000000,73.700000
8547.000000,73.880000
8548.000000,75.020000
8550.000000,71.520000
8551.000000,73.980000
8552.000000,75.290000
8553.000000,76.850000
8554.000000,76.140000
8555.000000,78.600000
8556.000000,78.940000
8557.000000,79.230000
8558.000000,79.320000
8559.000000,77.780000
8560.000000,78.980000
8562.000000,80.800000
8563.000000,81.990000
8565.000000,80.870000
8566.000000,83.720000
8567.000000,84.670000
8568.000000,84.470000
8569.000000,86.060000
8570.000000,86.480000
8571.000000,87.510000
8572.000000,88.440000
8573.000000,88.380000
8574.000000,87.890000
8576.000000,88.200000
